SA,965,The Climate Sceptics,A,1,21777,A,ASHBY,Leon Neville,1,TCS,The Climate Sceptics,1
SA,998,Shooters and Fishers,L,1,21696,N,CLARKE,Renfrey,1,SAL,Socialist Alliance,30
SA,998,Shooters and Fishers,L,1,21699,N,RATCLIFFE,Ruth,2,SAL,Socialist Alliance,31
SA,998,Shooters and Fishers,L,1,21729,O,SHARRAD,Scott James,1,SPA,Secular Party of Australia,24
SA,998,Shooters and Fishers,L,1,21731,O,CLARKE,Moira,2,SPA,Secular Party of Australia,25
SA,998,Shooters and Fishers,L,1,21206,P,KERRY,Nick,1,LDP,Liberal Democrats (LDP),20
SA,998,Shooters and Fishers,L,1,21209,P,CLARK,Megan,2,LDP,Liberal Democrats (LDP),21
SA,998,Shooters and Fishers,L,1,21801,Q,REID,Ari,1,ASXP,Australian Sex Party,32
SA,998,Shooters and Fishers,L,1,21802,Q,VIRGO,Jason,2,ASXP,Australian Sex Party,33
SA,998,Shooters and Fishers,L,1,21186,R,DAY,Bob,1,FFP,Family First,3
SA,998,Shooters and Fishers,L,1,21189,R,COLE,Andrew,2,FFP,Family First,4
SA,998,Shooters and Fishers,L,1,21196,R,HENNESSEY,Thea,3,FFP,Family First,5
SA,998,Shooters and Fishers,L,1,21803,UG,DRUMMOND,Michelle,1,IND,Independent,39
SA,1019,Australian Democrats,M,1,21777,A,ASHBY,Leon Neville,1,TCS,The Climate Sceptics,33
SA,1019,Australian Democrats,M,1,21778,A,ASHBY,Nathan,2,TCS,The Climate Sceptics,34
SA,1019,Australian Democrats,M,1,21991,B,ALDRIDGE,Mark,1,,,8
SA,1019,Australian Democrats,M,1,21992,B,COCHRANE,Christopher,2,,,9
SA,1019,Australian Democrats,M,1,21111,C,GALLACHER,Alex,1,ALP,Australian Labor Party,19
SA,1019,Australian Democrats,M,1,21174,C,McEWEN,Anne,2,ALP,Australian Labor Party,20
SA,1019,Australian Democrats,M,1,21177,C,WORTLEY,Dana,3,ALP,Australian Labor Party,12
SA,1019,Australian Democrats,M,1,20827,D,FISHER,Mary Jo,1,LP,Liberal,18
SA,1019,Australian Democrats,M,1,20828,D,EDWARDS,Sean,2,LP,Liberal,21
SA,1019,Australian Democrats,M,1,20830,D,FAWCETT,David,3,LP,Liberal,22
SA,1019,Australian Democrats,M,1,20831,D,SALU,Peter,4,LP,Liberal,23
SA,1019,Australian Democrats,M,1,21719,E,EDMONDS,Robert George,1,ON,One Nation,26
SA,1019,Australian Democrats,M,1,21723,E,FITZPATRICK,Peter,2,ON,One Nation,27
SA,1019,Australian Democrats,M,1,21933,F,RUSSELL,Paul,1,DLP,D.L.P. - Democratic Labor Party,31
SA,1019,Australian Democrats,M,1,21934,F,McCABE,David,2,DLP,D.L.P. - Democratic Labor Party,32
SA,1019,Australian Democrats,M,1,20819,G,STEPHEN,Joseph,1,CDP,Christian Democratic Party,37
SA,1019,Australian Democrats,M,1,20821,G,REVINK,Frank,2,CDP,Christian Democratic Party,38
SA,1019,Australian Democrats,M,1,21976,H,CONNOR,Garry,1,CA,Carers Alliance,13
SA,1019,Australian Democrats,M,1,21978,H,GROVES,Angela,2,CA,Carers Alliance,14
SA,1019,Australian Democrats,M,1,21744,I,LANG,Simon,1,SOL,Senator On-Line,3
SA,1019,Australian Democrats,M,1,21748,I,DAWSON,Jamie,2,SOL,Senator On-Line,4
SA,1019,Australian Democrats,M,1,21785,J,WRIGHT,Penny,1,GRN,The Greens,15
SA,1019,Australian Democrats,M,1,21788,J,MONTGOMERY,Sandy,2,GRN,The Greens,16
SA,1019,Australian Democrats,M,1,21791,J,MILLER,Jeremy John Scoular,3,GRN,The Greens,17
SA,1019,Australian Democrats,M,1,21970,K,ADAMS,Bill,1,BAP,Building Australia,39
SA,1019,Australian Democrats,M,1,21971,K,JACKSON,Neil,2,BAP,Building Australia,40
SA,1019,Australian Democrats,M,1,21946,L,LARSSON,Steve,1,ASP,Shooters and Fishers,41
SA,1019,Australian Democrats,M,1,21947,L,BORSAK,Robert,2,ASP,Shooters and Fishers,42
SA,1019,Australian Democrats,M,1,22027,M,WALKER,Jeanie,1,DEM,Australian Democrats,1
SA,1019,Australian Democrats,M,1,22028,M,CASTRIQUE,Andrew,2,DEM,Australian Democrats,2
SA,1019,Australian Democrats,M,1,21696,N,CLARKE,Renfrey,1,SAL,Socialist Alliance,24
SA,1019,Australian Democrats,M,1,21699,N,RATCLIFFE,Ruth,2,SAL,Socialist Alliance,25
SA,1019,Australian Democrats,M,1,21729,O,SHARRAD,Scott James,1,SPA,Secular Party of Australia,6
SA,1019,Australian Democrats,M,1,21731,O,CLARKE,Moira,2,SPA,Secular Party of Australia,7
SA,1019,Australian Democrats,M,1,21206,P,KERRY,Nick,1,LDP,Liberal Democrats (LDP),35
SA,1019,Australian Democrats,M,1,21209,P,CLARK,Megan,2,LDP,Liberal Democrats (LDP),36
SA,1019,Australian Democrats,M,1,21801,Q,REID,Ari,1,ASXP,Australian Sex Party,10
SA,1019,Australian Democrats,M,1,21802,Q,VIRGO,Jason,2,ASXP,Australian Sex Party,11
SA,1019,Australian Democrats,M,1,21186,R,DAY,Bob,1,FFP,Family First,28
SA,1019,Australian Democrats,M,1,21189,R,COLE,Andrew,2,FFP,Family First,29
SA,1019,Australian Democrats,M,1,21196,R,HENNESSEY,Thea,3,FFP,Family First,30
SA,1019,Australian Democrats,M,1,21803,UG,DRUMMOND,Michelle,1,IND,Independent,5
SA,949,Socialist Alliance,N,1,21777,A,ASHBY,Leon Neville,1,TCS,The Climate Sceptics,32
SA,949,Socialist Alliance,N,1,21778,A,ASHBY,Nathan,2,TCS,The Climate Sceptics,33
SA,949,Socialist Alliance,N,1,21991,B,ALDRIDGE,Mark,1,,,34
SA,949,Socialist Alliance,N,1,21992,B,COCHRANE,Christopher,2,,,35
SA,949,Socialist Alliance,N,1,21111,C,GALLACHER,Alex,1,ALP,Australian Labor Party,9
SA,949,Socialist Alliance,N,1,21174,C,McEWEN,Anne,2,ALP,Australian Labor Party,10
SA,949,Socialist Alliance,N,1,21177,C,WORTLEY,Dana,3,ALP,Australian Labor Party,11
SA,949,Socialist Alliance,N,1,20827,D,FISHER,Mary Jo,1,LP,Liberal,20
SA,949,Socialist Alliance,N,1,20828,D,EDWARDS,Sean,2,LP,Liberal,21
SA,949,Socialist Alliance,N,1,20830,D,FAWCETT,David,3,LP,Liberal,22
SA,949,Socialist Alliance,N,1,20831,D,SALU,Peter,4,LP,Liberal,23
SA,949,Socialist Alliance,N,1,21719,E,EDMONDS,Robert George,1,ON,One Nation,41
SA,949,Socialist Alliance,N,1,21723,E,FITZPATRICK,Peter,2,ON,One Nation,42
SA,949,Socialist Alliance,N,1,21933,F,RUSSELL,Paul,1,DLP,D.L.P. - Democratic Labor Party,24
SA,949,Socialist Alliance,N,1,21934,F,McCABE,David,2,DLP,D.L.P. - Democratic Labor Party,25
SA,949,Socialist Alliance,N,1,20819,G,STEPHEN,Joseph,1,CDP,Christian Democratic Party,39
SA,949,Socialist Alliance,N,1,20821,G,REVINK,Frank,2,CDP,Christian Democratic Party,40
SA,949,Socialist Alliance,N,1,21976,H,CONNOR,Garry,1,CA,Carers Alliance,16
SA,949,Socialist Alliance,N,1,21978,H,GROVES,Angela,2,CA,Carers Alliance,17
SA,949,Socialist Alliance,N,1,21744,I,LANG,Simon,1,SOL,Senator On-Line,18
SA,949,Socialist Alliance,N,1,21748,I,DAWSON,Jamie,2,SOL,Senator On-Line,19
SA,949,Socialist Alliance,N,1,21785,J,WRIGHT,Penny,1,GRN,The Greens,3
SA,949,Socialist Alliance,N,1,21788,J,MONTGOMERY,Sandy,2,GRN,The Greens,4
SA,949,Socialist Alliance,N,1,21791,J,MILLER,Jeremy John Scoular,3,GRN,The Greens,5
SA,949,Socialist Alliance,N,1,21970,K,ADAMS,Bill,1,BAP,Building Australia,30
SA,949,Socialist Alliance,N,1,21971,K,JACKSON,Neil,2,BAP,Building Australia,31
SA,949,Socialist Alliance,N,1,21946,L,LARSSON,Steve,1,ASP,Shooters and Fishers,28
SA,949,Socialist Alliance,N,1,21947,L,BORSAK,Robert,2,ASP,Shooters and Fishers,29
SA,949,Socialist Alliance,N,1,22027,M,WALKER,Jeanie,1,DEM,Australian Democrats,14
SA,949,Socialist Alliance,N,1,22028,M,CASTRIQUE,Andrew,2,DEM,Australian Democrats,15
SA,949,Socialist Alliance,N,1,21696,N,CLARKE,Renfrey,1,SAL,Socialist Alliance,1
SA,949,Socialist Alliance,N,1,21699,N,RATCLIFFE,Ruth,2,SAL,Socialist Alliance,2
SA,949,Socialist Alliance,N,1,21729,O,SHARRAD,Scott James,1,SPA,Secular Party of Australia,12
SA,949,Socialist Alliance,N,1,21731,O,CLARKE,Moira,2,SPA,Secular Party of Australia,13
SA,949,Socialist Alliance,N,1,21206,P,KERRY,Nick,1,LDP,Liberal Democrats (LDP),26
SA,949,Socialist Alliance,N,1,21209,P,CLARK,Megan,2,LDP,Liberal Democrats (LDP),27
SA,949,Socialist Alliance,N,1,21801,Q,REID,Ari,1,ASXP,Australian Sex Party,7
SA,949,Socialist Alliance,N,1,21802,Q,VIRGO,Jason,2,ASXP,Australian Sex Party,8
SA,949,Socialist Alliance,N,1,21186,R,DAY,Bob,1,FFP,Family First,36
SA,949,Socialist Alliance,N,1,21189,R,COLE,Andrew,2,FFP,Family First,37
SA,949,Socialist Alliance,N,1,21196,R,HENNESSEY,Thea,3,FFP,Family First,38
SA,949,Socialist Alliance,N,1,21803,UG,DRUMMOND,Michelle,1,IND,Independent,6
SA,957,Secular Party of Australia,O,1,21777,A,ASHBY,Leon Neville,1,TCS,The Climate Sceptics,28
SA,957,Secular Party of Australia,O,1,21778,A,ASHBY,Nathan,2,TCS,The Climate Sceptics,29
SA,957,Secular Party of Australia,O,1,21991,B,ALDRIDGE,Mark,1,,,32
SA,957,Secular Party of Australia,O,1,21992,B,COCHRANE,Christopher,2,,,33
SA,957,Secular Party of Australia,O,1,21111,C,GALLACHER,Alex,1,ALP,Australian Labor Party,17
SA,957,Secular Party of Australia,O,1,21174,C,McEWEN,Anne,2,ALP,Australian Labor Party,18
SA,957,Secular Party of Australia,O,1,21177,C,WORTLEY,Dana,3,ALP,Australian Labor Party,19
SA,957,Secular Party of Australia,O,1,20827,D,FISHER,Mary Jo,1,LP,Liberal,20
SA,957,Secular Party of Australia,O,1,20828,D,EDWARDS,Sean,2,LP,Liberal,21
SA,957,Secular Party of Australia,O,1,20830,D,FAWCETT,David,3,LP,Liberal,22
SA,957,Secular Party of Australia,O,1,20831,D,SALU,Peter,4,LP,Liberal,23
SA,957,Secular Party of Australia,O,1,21719,E,EDMONDS,Robert George,1,ON,One Nation,34
SA,957,Secular Party of Australia,O,1,21723,E,FITZPATRICK,Peter,2,ON,One Nation,35
SA,957,Secular Party of Australia,O,1,21933,F,RUSSELL,Paul,1,DLP,D.L.P. - Democratic Labor Party,36
SA,957,Secular Party of Australia,O,1,21934,F,McCABE,David,2,DLP,D.L.P. - Democratic Labor Party,37
SA,957,Secular Party of Australia,O,1,20819,G,STEPHEN,Joseph,1,CDP,Christian Democratic Party,38
SA,957,Secular Party of Australia,O,1,20821,G,REVINK,Frank,2,CDP,Christian Democratic Party,39
SA,957,Secular Party of Australia,O,1,21976,H,CONNOR,Garry,1,CA,Carers Alliance,12
SA,957,Secular Party of Australia,O,1,21978,H,GROVES,Angela,2,CA,Carers Alliance,13
SA,957,Secular Party of Australia,O,1,21744,I,LANG,Simon,1,SOL,Senator On-Line,15
SA,957,Secular Party of Australia,O,1,21748,I,DAWSON,Jamie,2,SOL,Senator On-Line,16
SA,957,Secular Party of Australia,O,1,21785,J,WRIGHT,Penny,1,GRN,The Greens,7
SA,957,Secular Party of Australia,O,1,21788,J,MONTGOMERY,Sandy,2,GRN,The Greens,8
SA,957,Secular Party of Australia,O,1,21791,J,MILLER,Jeremy John Scoular,3,GRN,The Greens,9
SA,957,Secular Party of Australia,O,1,21970,K,ADAMS,Bill,1,BAP,Building Australia,26
SA,957,Secular Party of Australia,O,1,21971,K,JACKSON,Neil,2,BAP,Building Australia,27
SA,957,Secular Party of Australia,O,1,21946,L,LARSSON,Steve,1,ASP,Shooters and Fishers,30
SA,957,Secular Party of Australia,O,1,21947,L,BORSAK,Robert,2,ASP,Shooters and Fishers,31
SA,957,Secular Party of Australia,O,1,22027,M,WALKER,Jeanie,1,DEM,Australian Democrats,3
SA,957,Secular Party of Australia,O,1,22028,M,CASTRIQUE,Andrew,2,DEM,Australian Democrats,4
SA,957,Secular Party of Australia,O,1,21696,N,CLARKE,Renfrey,1,SAL,Socialist Alliance,24
SA,957,Secular Party of Australia,O,1,21699,N,RATCLIFFE,Ruth,2,SAL,Socialist Alliance,25
SA,957,Secular Party of Australia,O,1,21729,O,SHARRAD,Scott James,1,SPA,Secular Party of Australia,1
SA,957,Secular Party of Australia,O,1,21731,O,CLARKE,Moira,2,SPA,Secular Party of Australia,2
SA,957,Secular Party of Australia,O,1,21206,P,KERRY,Nick,1,LDP,Liberal Democrats (LDP),10
SA,957,Secular Party of Australia,O,1,21209,P,CLARK,Megan,2,LDP,Liberal Democrats (LDP),11
SA,957,Secular Party of Australia,O,1,21801,Q,REID,Ari,1,ASXP,Australian Sex Party,5
SA,957,Secular Party of Australia,O,1,21802,Q,VIRGO,Jason,2,ASXP,Australian Sex Party,6
SA,957,Secular Party of Australia,O,1,21186,R,DAY,Bob,1,FFP,Family First,40
SA,957,Secular Party of Australia,O,1,21189,R,COLE,Andrew,2,FFP,Family First,41
SA,957,Secular Party of Australia,O,1,21196,R,HENNESSEY,Thea,3,FFP,Family First,42
SA,957,Secular Party of Australia,O,1,21803,UG,DRUMMOND,Michelle,1,IND,Independent,14
SA,920,Liberal Democrats (LDP),P,1,21777,A,ASHBY,Leon Neville,1,TCS,The Climate Sceptics,3
SA,920,Liberal Democrats (LDP),P,1,21778,A,ASHBY,Nathan,2,TCS,The Climate Sceptics,4
SA,920,Liberal Democrats (LDP),P,1,21991,B,ALDRIDGE,Mark,1,,,5
SA,920,Liberal Democrats (LDP),P,1,21992,B,COCHRANE,Christopher,2,,,6
SA,920,Liberal Democrats (LDP),P,1,21111,C,GALLACHER,Alex,1,ALP,Australian Labor Party,32
SA,920,Liberal Democrats (LDP),P,1,21174,C,McEWEN,Anne,2,ALP,Australian Labor Party,33
SA,920,Liberal Democrats (LDP),P,1,21177,C,WORTLEY,Dana,3,ALP,Australian Labor Party,34
SA,920,Liberal Democrats (LDP),P,1,20827,D,FISHER,Mary Jo,1,LP,Liberal,23
SA,920,Liberal Democrats (LDP),P,1,20828,D,EDWARDS,Sean,2,LP,Liberal,24
SA,920,Liberal Democrats (LDP),P,1,20830,D,FAWCETT,David,3,LP,Liberal,35
SA,920,Liberal Democrats (LDP),P,1,20831,D,SALU,Peter,4,LP,Liberal,36
SA,920,Liberal Democrats (LDP),P,1,21719,E,EDMONDS,Robert George,1,ON,One Nation,14
SA,920,Liberal Democrats (LDP),P,1,21723,E,FITZPATRICK,Peter,2,ON,One Nation,15
SA,920,Liberal Democrats (LDP),P,1,21933,F,RUSSELL,Paul,1,DLP,D.L.P. - Democratic Labor Party,7
SA,920,Liberal Democrats (LDP),P,1,21934,F,McCABE,David,2,DLP,D.L.P. - Democratic Labor Party,8
SA,920,Liberal Democrats (LDP),P,1,20819,G,STEPHEN,Joseph,1,CDP,Christian Democratic Party,21
SA,920,Liberal Democrats (LDP),P,1,20821,G,REVINK,Frank,2,CDP,Christian Democratic Party,22
SA,920,Liberal Democrats (LDP),P,1,21976,H,CONNOR,Garry,1,CA,Carers Alliance,11
SA,920,Liberal Democrats (LDP),P,1,21978,H,GROVES,Angela,2,CA,Carers Alliance,12
SA,920,Liberal Democrats (LDP),P,1,21744,I,LANG,Simon,1,SOL,Senator On-Line,9
SA,920,Liberal Democrats (LDP),P,1,21748,I,DAWSON,Jamie,2,SOL,Senator On-Line,10
SA,920,Liberal Democrats (LDP),P,1,21785,J,WRIGHT,Penny,1,GRN,The Greens,41
SA,920,Liberal Democrats (LDP),P,1,21788,J,MONTGOMERY,Sandy,2,GRN,The Greens,40
SA,920,Liberal Democrats (LDP),P,1,21791,J,MILLER,Jeremy John Scoular,3,GRN,The Greens,39
SA,920,Liberal Democrats (LDP),P,1,21970,K,ADAMS,Bill,1,BAP,Building Australia,16
SA,920,Liberal Democrats (LDP),P,1,21971,K,JACKSON,Neil,2,BAP,Building Australia,17
SA,920,Liberal Democrats (LDP),P,1,21946,L,LARSSON,Steve,1,ASP,Shooters and Fishers,18
SA,920,Liberal Democrats (LDP),P,1,21947,L,BORSAK,Robert,2,ASP,Shooters and Fishers,42
SA,920,Liberal Democrats (LDP),P,1,22027,M,WALKER,Jeanie,1,DEM,Australian Democrats,25
SA,920,Liberal Democrats (LDP),P,1,22028,M,CASTRIQUE,Andrew,2,DEM,Australian Democrats,26
SA,920,Liberal Democrats (LDP),P,1,21696,N,CLARKE,Renfrey,1,SAL,Socialist Alliance,38
SA,920,Liberal Democrats (LDP),P,1,21699,N,RATCLIFFE,Ruth,2,SAL,Socialist Alliance,37
SA,920,Liberal Democrats (LDP),P,1,21729,O,SHARRAD,Scott James,1,SPA,Secular Party of Australia,19
SA,920,Liberal Democrats (LDP),P,1,21731,O,CLARKE,Moira,2,SPA,Secular Party of Australia,20
SA,920,Liberal Democrats (LDP),P,1,21206,P,KERRY,Nick,1,LDP,Liberal Democrats (LDP),1
SA,920,Liberal Democrats (LDP),P,1,21209,P,CLARK,Megan,2,LDP,Liberal Democrats (LDP),2
SA,920,Liberal Democrats (LDP),P,1,21801,Q,REID,Ari,1,ASXP,Australian Sex Party,30
SA,920,Liberal Democrats (LDP),P,1,21802,Q,VIRGO,Jason,2,ASXP,Australian Sex Party,31
SA,920,Liberal Democrats (LDP),P,1,21186,R,DAY,Bob,1,FFP,Family First,27
SA,920,Liberal Democrats (LDP),P,1,21189,R,COLE,Andrew,2,FFP,Family First,28
SA,920,Liberal Democrats (LDP),P,1,21196,R,HENNESSEY,Thea,3,FFP,Family First,29
SA,920,Liberal Democrats (LDP),P,1,21803,UG,DRUMMOND,Michelle,1,IND,Independent,13
SA,969,Australian Sex Party,Q,1,21777,A,ASHBY,Leon Neville,1,TCS,The Climate Sceptics,32
SA,969,Australian Sex Party,Q,1,21778,A,ASHBY,Nathan,2,TCS,The Climate Sceptics,31
SA,969,Australian Sex Party,Q,1,21991,B,ALDRIDGE,Mark,1,,,23
SA,969,Australian Sex Party,Q,1,21992,B,COCHRANE,Christopher,2,,,24
SA,969,Australian Sex Party,Q,1,21111,C,GALLACHER,Alex,1,ALP,Australian Labor Party,16
SA,969,Australian Sex Party,Q,1,21174,C,McEWEN,Anne,2,ALP,Australian Labor Party,17
SA,969,Australian Sex Party,Q,1,21177,C,WORTLEY,Dana,3,ALP,Australian Labor Party,18
SA,969,Australian Sex Party,Q,1,20827,D,FISHER,Mary Jo,1,LP,Liberal,19
SA,969,Australian Sex Party,Q,1,20828,D,EDWARDS,Sean,2,LP,Liberal,20
SA,969,Australian Sex Party,Q,1,20830,D,FAWCETT,David,3,LP,Liberal,21
SA,969,Australian Sex Party,Q,1,20831,D,SALU,Peter,4,LP,Liberal,22
SA,969,Australian Sex Party,Q,1,21719,E,EDMONDS,Robert George,1,ON,One Nation,37
SA,969,Australian Sex Party,Q,1,21723,E,FITZPATRICK,Peter,2,ON,One Nation,36
SA,969,Australian Sex Party,Q,1,21933,F,RUSSELL,Paul,1,DLP,D.L.P. - Democratic Labor Party,34
SA,969,Australian Sex Party,Q,1,21934,F,McCABE,David,2,DLP,D.L.P. - Democratic Labor Party,33
SA,969,Australian Sex Party,Q,1,20819,G,STEPHEN,Joseph,1,CDP,Christian Democratic Party,38
SA,969,Australian Sex Party,Q,1,20821,G,REVINK,Frank,2,CDP,Christian Democratic Party,39
SA,969,Australian Sex Party,Q,1,21976,H,CONNOR,Garry,1,CA,Carers Alliance,7
SA,969,Australian Sex Party,Q,1,21978,H,GROVES,Angela,2,CA,Carers Alliance,8
SA,969,Australian Sex Party,Q,1,21744,I,LANG,Simon,1,SOL,Senator On-Line,11
SA,969,Australian Sex Party,Q,1,21748,I,DAWSON,Jamie,2,SOL,Senator On-Line,12
SA,969,Australian Sex Party,Q,1,21785,J,WRIGHT,Penny,1,GRN,The Greens,13
SA,969,Australian Sex Party,Q,1,21788,J,MONTGOMERY,Sandy,2,GRN,The Greens,14
SA,969,Australian Sex Party,Q,1,21791,J,MILLER,Jeremy John Scoular,3,GRN,The Greens,15
SA,969,Australian Sex Party,Q,1,21970,K,ADAMS,Bill,1,BAP,Building Australia,30
SA,969,Australian Sex Party,Q,1,21971,K,JACKSON,Neil,2,BAP,Building Australia,29
SA,969,Australian Sex Party,Q,1,21946,L,LARSSON,Steve,1,ASP,Shooters and Fishers,28
SA,969,Australian Sex Party,Q,1,21947,L,BORSAK,Robert,2,ASP,Shooters and Fishers,27
SA,969,Australian Sex Party,Q,1,22027,M,WALKER,Jeanie,1,DEM,Australian Democrats,9
SA,969,Australian Sex Party,Q,1,22028,M,CASTRIQUE,Andrew,2,DEM,Australian Democrats,10
SA,969,Australian Sex Party,Q,1,21696,N,CLARKE,Renfrey,1,SAL,Socialist Alliance,25
SA,969,Australian Sex Party,Q,1,21699,N,RATCLIFFE,Ruth,2,SAL,Socialist Alliance,26
SA,969,Australian Sex Party,Q,1,21729,O,SHARRAD,Scott James,1,SPA,Secular Party of Australia,3
SA,969,Australian Sex Party,Q,1,21731,O,CLARKE,Moira,2,SPA,Secular Party of Australia,4
SA,969,Australian Sex Party,Q,1,21206,P,KERRY,Nick,1,LDP,Liberal Democrats (LDP),5
SA,969,Australian Sex Party,Q,1,21209,P,CLARK,Megan,2,LDP,Liberal Democrats (LDP),6
SA,969,Australian Sex Party,Q,1,21801,Q,REID,Ari,1,ASXP,Australian Sex Party,1
SA,969,Australian Sex Party,Q,1,21802,Q,VIRGO,Jason,2,ASXP,Australian Sex Party,2
SA,969,Australian Sex Party,Q,1,21186,R,DAY,Bob,1,FFP,Family First,42
SA,969,Australian Sex Party,Q,1,21189,R,COLE,Andrew,2,FFP,Family First,41
SA,969,Australian Sex Party,Q,1,21196,R,HENNESSEY,Thea,3,FFP,Family First,40
SA,969,Australian Sex Party,Q,1,21803,UG,DRUMMOND,Michelle,1,IND,Independent,35
SA,918,Family First,R,1,21777,A,ASHBY,Leon Neville,1,TCS,The Climate Sceptics,8
SA,918,Family First,R,1,21778,A,ASHBY,Nathan,2,TCS,The Climate Sceptics,9
SA,918,Family First,R,1,21991,B,ALDRIDGE,Mark,1,,,16
SA,918,Family First,R,1,21992,B,COCHRANE,Christopher,2,,,17
SA,918,Family First,R,1,21111,C,GALLACHER,Alex,1,ALP,Australian Labor Party,28
SA,918,Family First,R,1,21174,C,McEWEN,Anne,2,ALP,Australian Labor Party,29
SA,918,Family First,R,1,21177,C,WORTLEY,Dana,3,ALP,Australian Labor Party,30
SA,918,Family First,R,1,20827,D,FISHER,Mary Jo,1,LP,Liberal,20
SA,918,Family First,R,1,20828,D,EDWARDS,Sean,2,LP,Liberal,21
SA,918,Family First,R,1,20830,D,FAWCETT,David,3,LP,Liberal,22
SA,918,Family First,R,1,20831,D,SALU,Peter,4,LP,Liberal,23
SA,918,Family First,R,1,21719,E,EDMONDS,Robert George,1,ON,One Nation,12
SA,918,Family First,R,1,21723,E,FITZPATRICK,Peter,2,ON,One Nation,13
SA,918,Family First,R,1,21933,F,RUSSELL,Paul,1,DLP,D.L.P. - Democratic Labor Party,4
SA,918,Family First,R,1,21934,F,McCABE,David,2,DLP,D.L.P. - Democratic Labor Party,5
SA,918,Family First,R,1,20819,G,STEPHEN,Joseph,1,CDP,Christian Democratic Party,10
SA,918,Family First,R,1,20821,G,REVINK,Frank,2,CDP,Christian Democratic Party,11
SA,918,Family First,R,1,21976,H,CONNOR,Garry,1,CA,Carers Alliance,18
SA,918,Family First,R,1,21978,H,GROVES,Angela,2,CA,Carers Alliance,19
SA,918,Family First,R,1,21744,I,LANG,Simon,1,SOL,Senator On-Line,24
SA,918,Family First,R,1,21748,I,DAWSON,Jamie,2,SOL,Senator On-Line,25
SA,918,Family First,R,1,21785,J,WRIGHT,Penny,1,GRN,The Greens,38
SA,918,Family First,R,1,21788,J,MONTGOMERY,Sandy,2,GRN,The Greens,39
SA,918,Family First,R,1,21791,J,MILLER,Jeremy John Scoular,3,GRN,The Greens,40
SA,918,Family First,R,1,21970,K,ADAMS,Bill,1,BAP,Building Australia,14
SA,918,Family First,R,1,21971,K,JACKSON,Neil,2,BAP,Building Australia,15
SA,918,Family First,R,1,21946,L,LARSSON,Steve,1,ASP,Shooters and Fishers,6
SA,918,Family First,R,1,21947,L,BORSAK,Robert,2,ASP,Shooters and Fishers,7
SA,918,Family First,R,1,22027,M,WALKER,Jeanie,1,DEM,Australian Democrats,32
SA,918,Family First,R,1,22028,M,CASTRIQUE,Andrew,2,DEM,Australian Democrats,33
SA,918,Family First,R,1,21696,N,CLARKE,Renfrey,1,SAL,Socialist Alliance,34
SA,918,Family First,R,1,21699,N,RATCLIFFE,Ruth,2,SAL,Socialist Alliance,35
SA,918,Family First,R,1,21729,O,SHARRAD,Scott James,1,SPA,Secular Party of Australia,36
SA,918,Family First,R,1,21731,O,CLARKE,Moira,2,SPA,Secular Party of Australia,37
SA,918,Family First,R,1,21206,P,KERRY,Nick,1,LDP,Liberal Democrats (LDP),26
SA,918,Family First,R,1,21209,P,CLARK,Megan,2,LDP,Liberal Democrats (LDP),27
SA,918,Family First,R,1,21801,Q,REID,Ari,1,ASXP,Australian Sex Party,41
SA,918,Family First,R,1,21802,Q,VIRGO,Jason,2,ASXP,Australian Sex Party,42
SA,918,Family First,R,1,21186,R,DAY,Bob,1,FFP,Family First,1
SA,918,Family First,R,1,21189,R,COLE,Andrew,2,FFP,Family First,2
SA,918,Family First,R,1,21196,R,HENNESSEY,Thea,3,FFP,Family First,3
SA,918,Family First,R,1,21803,UG,DRUMMOND,Michelle,1,IND,Independent,31
